State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
47,Tennessee,2025-01,6.781721588709678,13.509677419354837,11.64516129032258,12.57258064516129
47,Tennessee,2025-02,6.878133178571428,12.903571428571428,12.285714285714285,12.017857142857144
47,Tennessee,2025-03,7.628243274193548,17.033870967741937,11.274193548387096,15.919354838709676
47,Tennessee,2025-04,0.7374014333333334,1.2566666666666668,10.933333333333334,0.7
48,Texas,2018-01,7.7153957660637325,17.381992512298115,12.732564973227113,15.983968917330548
48,Texas,2018-02,5.440562807186235,11.956456043956045,12.610215442452285,10.89843599383073
48,Texas,2018-03,5.053398168502833,13.517047799399244,11.826823572579091,12.384858548356002
48,Texas,2018-04,4.548892515005421,12.34859498021136,11.825402667256116,11.26318676055745
48,Texas,2018-05,3.8742921005259467,10.083921584493114,11.267233070809509,9.172920487646996
48,Texas,2018-06,2.5375983984836425,6.580989389920424,10.55931697612732,5.930678603006189
48,Texas,2018-07,3.827943728482405,9.558633919843597,10.697372922776148,8.681634897360704
48,Texas,2018-08,3.784876174576096,9.724143920595534,10.415022746071134,8.825816790736145
48,Texas,2018-09,3.8220608320192304,9.095973931623933,10.91111752136752,8.242811965811965
48,Texas,2018-10,4.595141294158395,10.229362076095947,12.53908188585608,9.296267576509512
48,Texas,2018-11,6.350789556484626,14.391884823509823,12.604237012987014,13.199251304251305
48,Texas,2018-12,6.457142968672457,14.196294458229943,13.13247518610422,13.012706782464846
48,Texas,2019-01,6.772012709067411,15.273441894127378,12.33644540942928,14.01368899917287
48,Texas,2019-02,5.193834820180861,11.879590201465202,12.547287087912087,10.837293956043956
48,Texas,2019-03,5.143712550144747,13.440388751033913,12.050031017369728,12.323842018196856
48,Texas,2019-04,4.185939566686508,11.138178571428572,11.15435286935287,10.125679181929183
48,Texas,2019-05,3.1439645403508774,8.083412688047662,11.058003880669416,7.2950170090238
48,Texas,2019-06,3.2856771199622923,8.640941320224442,10.583266844065392,7.831371758912593
48,Texas,2019-07,3.235722728580135,8.071602237603935,10.832122178896372,7.295290024067613
48,Texas,2019-08,3.4373085424157828,8.1960258290097,10.046324911647492,7.425300774494323
48,Texas,2019-09,3.9160084616755086,9.83965767757147,9.342581908831908,8.907490544257787
48,Texas,2019-10,4.91366813960109,11.833099399431799,11.898173121875788,10.784981749199842
48,Texas,2019-11,6.666893373459402,14.895622863247862,12.689239316239316,13.67934188034188
48,Texas,2019-12,7.93817761718569,17.358930521091814,13.213548387096774,15.960539702233252
48,Texas,2020-01,6.135132024512824,14.056605294818366,13.131948979147621,12.891987327895647
48,Texas,2020-02,5.547926127405353,13.157965396672294,12.126426734185355,12.041998231653405
48,Texas,2020-03,4.123233742149786,9.912154861267764,11.445948943529588,9.015580118805925
48,Texas,2020-04,3.7296885719319666,9.301118015126635,11.563948618431377,8.441582344858206
48,Texas,2020-05,3.2062030966457296,8.210612110274868,10.985597894285577,7.4300147921482225
48,Texas,2020-06,3.187936807276344,8.365662493636632,9.650958524234385,7.56529418857005
48,Texas,2020-07,2.5568151539038455,6.176245050833483,10.679541176287561,5.541465523723589
48,Texas,2020-08,3.8670457129499067,9.54517674803371,10.233986244988369,8.666204520527506
48,Texas,2020-09,3.799177881264863,9.027963875350238,11.664536683854864,8.180865767229404
48,Texas,2020-10,5.2163917843686125,12.320602283835422,12.203334666311207,11.284501910601618
48,Texas,2020-11,6.013709414947552,14.77699592074592,12.846989121989122,13.566045066045065
48,Texas,2020-12,6.821236520086097,15.60908526956914,12.618223174674789,14.345477103541619
48,Texas,2021-01,6.217291108707153,14.107474783281235,12.895731956215826,12.942327833456865
48,Texas,2021-02,5.348902589249476,11.866350886487249,12.125169439146713,10.838475754043936
48,Texas,2021-03,4.511616464921662,12.210951626574795,11.493453027910506,11.15328373972069
48,Texas,2021-04,3.9033695630615597,10.30072910044501,11.054860669633397,9.373034099738645
48,Texas,2021-05,3.0110046308091953,7.667799172967795,10.858414923297621,6.907537110982859
48,Texas,2021-06,3.1664895073490396,7.94527466977467,11.272431457431457,7.17681512931513
48,Texas,2021-07,3.1545198417898814,7.830655500413565,10.197761451647082,7.059020158726904
48,Texas,2021-08,3.2892797106586964,8.026569102940071,10.662540416572675,7.244490187232123
48,Texas,2021-09,4.691159962873642,12.159010365896728,10.541133058860332,11.086177257086348
48,Texas,2021-10,5.147116655569626,12.804384164222874,11.674395716697768,11.707338043188484
48,Texas,2021-11,6.423377120530526,14.792880089076261,12.262341625678944,13.559263271284804
48,Texas,2021-12,5.517300548185878,12.791213045941786,12.56450112828412,11.692892968332853
48,Texas,2022-01,6.9994536658929185,16.409717904863257,12.715251889722754,15.078543335221264
48,Texas,2022-02,6.5699168990999075,15.736983750376607,12.996870193298765,14.451516737231023
48,Texas,2022-03,5.746200231292825,14.658391245525097,11.291062495641658,13.44019848098454
48,Texas,2022-04,3.5689858888496664,9.685949610202485,10.895712471861899,8.822502880261501
48,Texas,2022-05,2.751774981019706,7.481111531731738,9.98962399213592,6.766097517390986
48,Texas,2022-06,3.02394478542291,7.783706987456987,9.876406926406927,7.01203934953935
48,Texas,2022-07,2.4565356187892045,6.803079895634562,9.53764460761305,6.106454940040622
48,Texas,2022-08,3.519023308604657,8.81172527293495,10.164439682181618,7.980939938198003
48,Texas,2022-09,4.989105387014786,12.438678368184297,10.825170717512615,11.341648733348338
48,Texas,2022-10,6.241259792550566,15.609344858044171,11.39406503093428,14.320387562348326
48,Texas,2022-11,5.807229460973286,12.945345025345027,13.00525816775817,11.845213120213119
48,Texas,2022-12,6.03354179720928,13.340074978784656,12.830487087995431,12.2063185701951
48,Texas,2023-01,5.981793172096495,14.02751617206022,12.478057674682775,12.891509765196401
48,Texas,2023-02,5.639196363960444,14.044153019599447,12.086183162076019,12.89322879501451
48,Texas,2023-03,4.46121941900416,11.407304483614272,11.766740665711746,10.424900599956217
48,Texas,2023-04,3.725415580186699,10.261964057871952,10.419946792973109,9.328036437246963
48,Texas,2023-05,4.088180344441069,10.216177872306904,10.365488428622069,9.28284437017156
48,Texas,2023-06,3.3526931140791687,8.294486114808215,9.796675631056509,7.527148599687785
48,Texas,2023-07,2.942909669807179,7.516295149636022,9.916030938256059,6.809679109470079
48,Texas,2023-08,3.7564112823702716,10.222304916376247,9.842833707391453,9.289604717561204
48,Texas,2023-09,5.299543715773645,13.208582404368117,9.975634541825018,12.025809278904516
48,Texas,2023-10,4.905375654778071,12.314008636524767,11.841917329981847,11.253390050809406
48,Texas,2023-11,5.8525825397533024,13.448659951159952,12.818033355533355,12.306643356643356
48,Texas,2023-12,6.904530345898456,15.55842882923528,13.287610507771797,14.291074785429624
48,Texas,2024-01,6.378708082234678,14.889827017181688,12.302836028007716,13.657523154651606
48,Texas,2024-02,5.379557264010989,13.24579750709061,11.55401322815116,12.129615714745027
48,Texas,2024-03,4.43162546352402,10.884666453393574,10.64561078184296,9.909181667592527
48,Texas,2024-04,3.605425072653735,9.510676795426797,10.473451270951271,8.645365745365744
48,Texas,2024-05,3.1964993478889467,8.398601280069578,11.016757183137758,7.639218287106092
48,Texas,2024-06,2.9267598311900795,8.025600618584944,9.662649575549262,7.273021228452262
48,Texas,2024-07,3.131270671579067,7.969189383722198,9.166604973014872,7.196666085737276
48,Texas,2024-08,3.844432055986195,9.890248007638808,9.240997818613963,8.977965055986356
48,Texas,2024-09,4.564023788294608,11.239676769590563,10.949295723433654,10.222123661778834
48,Texas,2024-10,5.849157046520952,15.042541651896492,10.820722288464223,13.784000408193958
48,Texas,2024-11,6.256496862856588,14.68940850815851,12.534261571761572,13.480684593184593
48,Texas,2024-12,6.410568484818013,13.927113856295207,13.010066177008438,12.744177455928607
48,Texas,2025-01,6.87922605012962,15.110713614342645,12.470884044271143,13.876592045946886
48,Texas,2025-02,5.352629824908789,11.623693650925794,13.064432624254051,10.620273344380488
48,Texas,2025-03,4.565689014579773,12.056886777625317,11.269601441757638,11.024755053002082
48,Texas,2025-04,2.856234076251526,7.744328449328449,10.787118437118437,6.962637362637362
49,Utah,2018-01,12.430059896405403,22.790144850262152,12.390318137385584,21.44119345952191
49,Utah,2018-02,7.552189192099568,17.841287878787877,11.50487012987013,16.80952380952381
49,Utah,2018-03,6.068279742668622,15.661656891495602,9.293499511241448,14.757086999022482
49,Utah,2018-04,4.253048832453704,12.044393518518518,10.572546296296297,11.335601851851854
49,Utah,2018-05,3.9410556988737486,10.797093993325918,8.822427697441602,10.198164627363738
49,Utah,2018-06,3.407120760871212,10.217213383838384,8.776931818181819,9.652790404040404
49,Utah,2018-07,4.214873107098054,11.525801971326166,9.265597798259089,10.886699948796723
49,Utah,2018-08,4.986008255062724,13.849856630824371,9.915770609318995,13.050537634408604
49,Utah,2018-09,5.025866856050446,14.064499521072797,10.223037994891444,13.262341954022988
49,Utah,2018-10,5.482731929435484,13.515931899641577,10.407078853046595,12.725448028673837
49,Utah,2018-11,9.728721713497764,18.884961526181353,11.658376436781609,17.794527458492976
49,Utah,2018-12,10.000832085394267,18.752105734767024,11.45241935483871,17.66048387096774
49,Utah,2019-01,12.191873577517107,22.227722385141742,12.673509286412513,20.56329423264907
49,Utah,2019-02,6.490452731944444,15.655483906525575,11.413470017636683,14.454056437389772
49,Utah,2019-03,5.373773715232975,13.909336917562724,10.494086021505376,12.854301075268816
49,Utah,2019-04,3.7947278346230155,10.620929232804231,9.417294973544974,9.676223544973544
49,Utah,2019-05,3.1050804889002124,8.75533941864587,9.819973709086613,7.944486293276616
49,Utah,2019-06,2.840912753502747,8.04903311965812,9.875099206349207,7.267735042735043
49,Utah,2019-07,3.1684414490992876,8.815636782572268,9.159265465717079,7.997695852534562
49,Utah,2019-08,3.6148493655593956,10.16090309779826,9.535650281618024,9.240431387608806
49,Utah,2019-09,3.92442085327381,11.048802910052911,10.019378306878307,10.084986772486772
49,Utah,2019-10,5.962029810325743,15.58147533206831,10.106281625553448,14.351972643896268
49,Utah,2019-11,9.861236039274692,19.559591049382714,12.921604938271605,18.093132716049382
49,Utah,2019-12,10.527598939814814,19.73018219832736,12.64533552369574,18.258612106730386
49,Utah,2020-01,10.095951606411733,20.15873729764859,12.093251506557957,18.62382577100319
49,Utah,2020-02,8.106947984811166,18.36838054187192,11.015496715927751,16.961514778325125
49,Utah,2020-03,4.383069031586022,11.923041474654378,9.778897849462366,10.915130568356375
49,Utah,2020-04,3.119859261739418,9.572691798941799,8.438238536155202,8.68073192239859
49,Utah,2020-05,2.5513606044482846,7.560805811571941,9.535919098822324,6.808422939068101
49,Utah,2020-06,2.6182243153637565,7.668564814814815,9.848399470899471,6.944556878306879
49,Utah,2020-07,3.344130184632617,9.133252688172043,9.762679211469534,8.292383512544802
49,Utah,2020-08,4.080866325,11.043566308243728,9.216353046594982,10.08570788530466
49,Utah,2020-09,4.857076107208995,13.104490740740742,10.311607142857143,12.031117724867725
49,Utah,2020-10,6.429832655561956,15.556285202252944,10.589829749103943,14.313076036866358
49,Utah,2020-11,7.7760153801587295,16.869424603174604,12.82718253968254,15.56845238095238
49,Utah,2020-12,13.132042850998465,22.065069764464926,11.78437019969278,20.44162826420891
49,Utah,2021-01,10.092658643862007,19.270094406041988,11.4870359703021,17.80913338453661
49,Utah,2021-02,5.594490454134779,14.104512117346937,10.383503401360544,12.95110544217687
49,Utah,2021-03,4.644871045064217,12.839870818399044,9.198028673835125,11.794877538829153
49,Utah,2021-04,3.6260724618321625,11.174292518092805,9.156609195402298,10.224917518092806
49,Utah,2021-05,2.6705564356033453,8.055313620071685,8.93210872162485,7.31450119474313
49,Utah,2021-06,2.9405670351080246,8.543418209876544,9.938888888888888,7.7108796296296305
49,Utah,2021-07,3.592342870295699,9.907505724810832,9.67733223815213,9.015992134607727
49,Utah,2021-08,4.145868478755974,11.266207437275986,10.039239844683392,10.31798835125448
49,Utah,2021-09,4.27928587959105,11.98290663580247,9.661890432098765,10.969074074074074
49,Utah,2021-10,5.104819385229988,12.359976105137397,11.18563321385902,11.320639187574672
49,Utah,2021-11,8.586418136206078,16.97379985754986,12.405490265906932,15.634366096866097
49,Utah,2021-12,9.446298985002988,18.063772700119475,12.352989844683393,16.67770310633214
49,Utah,2022-01,11.675167687763624,21.487872772842966,12.52209820269077,19.875198041660173
49,Utah,2022-02,8.256273982721561,18.301190476190474,10.848379629629628,16.935102513227513
49,Utah,2022-03,5.51518941009558,14.355129928315412,9.530615292712067,13.233497610513739
49,Utah,2022-04,4.249202685185185,12.44574074074074,9.577693602693602,11.351515151515152
49,Utah,2022-05,3.2341745900130334,9.550146627565981,9.327305311176278,8.6673183447377
49,Utah,2022-06,3.294862818434343,9.357449494949494,9.426262626262625,8.463047138047138
49,Utah,2022-07,3.448503709557871,9.545135118532643,9.105799138960986,8.685098191111818
49,Utah,2022-08,4.30674383266129,11.252736708482677,9.029756571087217,10.266950418160095
49,Utah,2022-09,4.56776787571649,12.178991402116402,10.871649029982365,11.059149029982365
49,Utah,2022-10,5.879395920698925,14.698334826762247,10.69758064516129,13.500298685782559
49,Utah,2022-11,8.613058088271606,17.481890432098766,12.50354938271605,16.10462962962963
49,Utah,2022-12,11.64853342764337,21.211544205495816,12.230734767025089,19.563620071684586
49,Utah,2023-01,9.636577717667263,19.37833781362007,11.7444743130227,17.859543010752688
49,Utah,2023-02,11.853863706101189,23.587863756613757,11.701802248677248,21.883597883597883
49,Utah,2023-03,5.290792617383512,14.93130973715651,9.818548387096774,13.7278972520908
49,Utah,2023-04,3.9572745385887256,11.8280870980871,9.45995115995116,10.795599308099309
49,Utah,2023-05,3.0356936871036666,8.66468500137855,9.210401157981803,7.820926385442514
49,Utah,2023-06,2.9695963355413104,8.163133903133904,9.534829059829061,7.316595441595441
49,Utah,2023-07,3.111602509718776,8.88158946787979,10.026330300523849,8.039012958367797
